Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-03-14 16:00:00;28324,906999999999;25949,109
2023-03-14 17:00:00;28473,041000000001;26452,825000000001
2023-03-14 18:00:00;29241,719000000001;27594,380000000001
2023-03-14 19:00:00;29606,850999999999;28038,885999999999
2023-03-14 20:00:00;27547,272000000001;26043,713
2023-03-14 21:00:00;25429,095000000001;24044,880000000001
2023-03-14 22:00:00;23663,703000000001;22451,494999999999
2023-03-14 23:00:00;22543,509999999998;21410,559000000001
2023-03-15 00:00:00;21972,169000000002;20901,175999999999
2023-03-15 01:00:00;21666,116999999998;20643,107
2023-03-15 02:00:00;21523,694;20543,199000000001
2023-03-15 03:00:00;21743,833999999999;20779,240000000002
2023-03-15 04:00:00;22912,628000000001;21975,255000000001
2023-03-15 05:00:00;25382,632000000001;24463,677
2023-03-15 06:00:00;27058,549999999999;26126,43
2023-03-15 07:00:00;26654,367999999999;25398,008999999998
2023-03-15 08:00:00;27383,442999999999;25561,827000000001
2023-03-15 09:00:00;27624,383999999998;25328,751
2023-03-15 10:00:00;27607,543000000001;25045,782999999999
2023-03-15 11:00:00;27552,84;24862,401000000002
2023-03-15 12:00:00;27582,401999999998;24862,341
2023-03-15 13:00:00;27659,293000000001;24953,702000000001
2023-03-15 14:00:00;27820,210999999999;25146,848000000002
2023-03-15 15:00:00;28261,634999999998;25679,678
2023-03-15 16:00:00;28611,876;26236,077000000001
2023-03-15 17:00:00;28691,824000000001;26671,607
2023-03-15 18:00:00;29576,651000000002;27929,311000000002
2023-03-15 19:00:00;29790,294999999998;28222,330000000002
2023-03-15 20:00:00;27746,319;26242,759999999998
2023-03-15 21:00:00;25583,607;24199,392
2023-03-15 22:00:00;23889,566999999999;22677,359
2023-03-15 23:00:00;22731,048999999999;21598,098000000002
2023-03-16 00:00:00;21986,056;20915,062999999998
2023-03-16 01:00:00;21742,226999999999;20719,217000000001
2023-03-16 02:00:00;21597,118999999999;20616,624
2023-03-16 03:00:00;21827,491999999998;20862,898000000001
2023-03-16 04:00:00;22956,679;22019,306
2023-03-16 05:00:00;25333,789000000001;24414,833999999999
2023-03-16 06:00:00;26884,705999999998;25952,585999999999
2023-03-16 07:00:00;26700,920999999998;25444,562000000002
2023-03-16 08:00:00;27512,977999999999;25691,362000000001
2023-03-16 09:00:00;27722,005000000001;25426,371999999999
2023-03-16 10:00:00;27867,696;25305,936000000002
2023-03-16 11:00:00;27966,192999999999;25275,755000000001
2023-03-16 12:00:00;27935,107;25215,045999999998
2023-03-16 13:00:00;27878,914000000001;25173,323
2023-03-16 14:00:00;27969,731;25296,367999999999
2023-03-16 15:00:00;28328,598000000002;25746,641
2023-03-16 16:00:00;28623,862000000001;26248,063999999998
2023-03-16 17:00:00;28740,669000000002;26720,453000000001
2023-03-16 18:00:00;29504,601999999999;27857,262999999999
2023-03-16 19:00:00;29691,133999999998;28123,169000000002
2023-03-16 20:00:00;27740,124;26236,564999999999
2023-03-16 21:00:00;25671,637999999999;24287,421999999999
2023-03-16 22:00:00;23817,977999999999;22605,77
2023-03-16 23:00:00;22715,404999999999;21582,454000000002
2023-03-17 00:00:00;22068,632000000001;20997,638999999999
2023-03-17 01:00:00;21768,216;20745,205999999998
2023-03-17 02:00:00;21639,828000000001;20659,332999999999
2023-03-17 03:00:00;21783,598999999998;20819,004000000001
2023-03-17 04:00:00;22885,849999999999;21948,477999999999
2023-03-17 05:00:00;25034,73;24115,775000000001
2023-03-17 06:00:00;26731,778999999999;25799,66
2023-03-17 07:00:00;26981,508999999998;25725,150000000001
2023-03-17 08:00:00;27792,300999999999;25970,684000000001
2023-03-17 09:00:00;28011,494999999999;25715,862000000001
2023-03-17 10:00:00;28189,963;25628,203000000001
2023-03-17 11:00:00;28210,329000000002;25519,889999999999
2023-03-17 12:00:00;28041,179;25321,116999999998
2023-03-17 13:00:00;27735,404999999999;25029,812999999998
2023-03-17 14:00:00;27594,906999999999;24921,544999999998
2023-03-17 15:00:00;27629,044999999998;25047,088
2023-03-17 16:00:00;27606,022000000001;25230,223000000002
2023-03-17 17:00:00;27565,785;25545,569
2023-03-17 18:00:00;28107,252;26459,913
2023-03-17 19:00:00;28379,369999999999;26811,403999999999
2023-03-17 20:00:00;26958,543000000001;25454,984
2023-03-17 21:00:00;25271,677;23887,460999999999
2023-03-17 22:00:00;23808,907999999999;22596,699000000001
2023-03-17 23:00:00;22777,786;21644,834999999999
2023-03-18 00:00:00;22237,974999999999;21166,982
2023-03-18 01:00:00;21859,968000000001;20836,958999999999
2023-03-18 02:00:00;21622,195;20641,700000000001
2023-03-18 03:00:00;21643,978999999999;20679,384999999998
2023-03-18 04:00:00;21893,881000000001;20956,508000000002
2023-03-18 05:00:00;22526,919000000002;21607,964
2023-03-18 06:00:00;23623,794999999998;22691,674999999999
2023-03-18 07:00:00;25258,789000000001;24002,43
2023-03-18 08:00:00;26638,887999999999;24817,271000000001
2023-03-18 09:00:00;27186,763999999999;24891,131000000001
2023-03-18 10:00:00;27157,309000000001;24595,548999999999
2023-03-18 11:00:00;26960,134999999998;24269,697
2023-03-18 12:00:00;26763,312000000002;24043,25
2023-03-18 13:00:00;26458,310000000001;23752,719000000001
2023-03-18 14:00:00;25981,616000000002;23308,253000000001
2023-03-18 15:00:00;25828,019;23246,061000000002
2023-03-18 16:00:00;26042,006000000001;23666,207999999999
2023-03-18 17:00:00;26347,897000000001;24327,681
2023-03-18 18:00:00;27370,146000000001;25722,807000000001
2023-03-18 19:00:00;27595,776000000002;26027,811000000002
2023-03-18 20:00:00;25975,233;24471,673999999999
2023-03-18 21:00:00;24390,417000000001;23006,202000000001
2023-03-18 22:00:00;23046,066999999999;21833,859
2023-03-18 23:00:00;21927,187000000002;20794,235000000001
2023-03-19 00:00:00;21280,897000000001;20209,903999999999
2023-03-19 01:00:00;20839,335999999999;19816,327000000001
2023-03-19 02:00:00;20677,824000000001;19697,329000000002
2023-03-19 03:00:00;20711,293000000001;19746,698
2023-03-19 04:00:00;20937,937999999998;20000,564999999999
2023-03-19 05:00:00;21338,150000000001;20419,195
2023-03-19 06:00:00;22368,687000000002;21436,566999999999
2023-03-19 07:00:00;24246,802;22990,444
2023-03-19 08:00:00;25884,880000000001;24063,262999999999
2023-03-19 09:00:00;26641,168000000001;24345,535
2023-03-19 10:00:00;26687,998;24126,238000000001
2023-03-19 11:00:00;26621,352999999999;23930,914000000001
2023-03-19 12:00:00;26359,848999999998;23639,788
2023-03-19 13:00:00;25915,649000000001;23210,058000000001
2023-03-19 14:00:00;25448,963;22775,599999999999
2023-03-19 15:00:00;25396,044999999998;22814,088
2023-03-19 16:00:00;25641,107;23265,308000000001
2023-03-19 17:00:00;26072,355;24052,138999999999
2023-03-19 18:00:00;27214,253000000001;25566,914000000001
2023-03-19 19:00:00;27571,049999999999;26003,084999999999
2023-03-19 20:00:00;25921,396000000001;24417,837
2023-03-19 21:00:00;24167,735000000001;22783,519
2023-03-19 22:00:00;22628,334999999999;21416,127
2023-03-19 23:00:00;21585,687000000002;20452,735000000001
2023-03-20 00:00:00;21063,690999999999;19992,698
2023-03-20 01:00:00;20853,41;19830,400000000001
2023-03-20 02:00:00;20769,342000000001;19788,847000000002
2023-03-20 03:00:00;20790,599999999999;19826,005000000001
2023-03-20 04:00:00;21681,761999999999;20744,388999999999
2023-03-20 05:00:00;23205,028999999999;22286,074000000001
2023-03-20 06:00:00;24632,417000000001;23700,296999999999
2023-03-20 07:00:00;26126,417000000001;24870,058000000001
2023-03-20 08:00:00;27499,153999999999;25677,538
2023-03-20 09:00:00;27844,955999999998;25549,323
2023-03-20 10:00:00;28055,094000000001;25493,333999999999
2023-03-20 11:00:00;27993,960999999999;25303,522000000001
2023-03-20 12:00:00;27956,073;25236,010999999999
2023-03-20 13:00:00;27846,060000000001;25140,469000000001
2023-03-20 14:00:00;27711,207999999999;25037,845000000001
2023-03-20 15:00:00;27893,717000000001;25311,759999999998
2023-03-20 16:00:00;28073,857;25698,058000000001
2023-03-20 17:00:00;28149,593000000001;26129,376
2023-03-20 18:00:00;29090,128000000001;27442,789000000001
2023-03-20 19:00:00;29142,508999999998;27574,544000000002
2023-03-20 20:00:00;27115,488000000001;25611,929
2023-03-20 21:00:00;25419,741000000002;24035,526000000002
2023-03-20 22:00:00;23617,758000000002;22405,549999999999
2023-03-20 23:00:00;22500,969000000001;21368,017
2023-03-21 00:00:00;21288,535;20217,542000000001
2023-03-21 01:00:00;20959,537;19936,526999999998
2023-03-21 02:00:00;20855,896000000001;19875,401000000002
2023-03-21 03:00:00;20996,181;20031,587
2023-03-21 04:00:00;21288,582999999999;20351,209999999999
2023-03-21 05:00:00;21909,285;20990,330000000002
2023-03-21 06:00:00;22628,969000000001;21696,848999999998
2023-03-21 07:00:00;24002,630000000001;22746,272000000001
2023-03-21 08:00:00;25704,215;23882,598000000002
2023-03-21 09:00:00;26614,161;24318,527999999998
2023-03-21 10:00:00;26870,815999999999;24309,056
2023-03-21 11:00:00;26814,286;24123,848000000002
2023-03-21 12:00:00;26626,452000000001;23906,391
2023-03-21 13:00:00;26287,344000000001;23581,752
2023-03-21 14:00:00;25937,134999999998;23263,772000000001
2023-03-21 15:00:00;26143,639999999999;23561,683000000001
2023-03-21 16:00:00;26497,808000000001;24122,009999999998
2023-03-21 17:00:00;26980,689999999999;24960,473999999998
2023-03-21 18:00:00;28217,993999999999;26570,654999999999
2023-03-21 19:00:00;28437,465;26869,5
2023-03-21 20:00:00;26526,617999999999;25023,059000000001
2023-03-21 21:00:00;24558,085999999999;23173,869999999999
2023-03-21 22:00:00;22785,457999999999;21573,25
2023-03-21 23:00:00;21803,522000000001;20670,57
2023-03-22 00:00:00;20894,549999999999;19823,557000000001
2023-03-22 01:00:00;20729,052;19706,042000000001
2023-03-22 02:00:00;20682,357;19701,862000000001
2023-03-22 03:00:00;20931,899000000001;19967,305
2023-03-22 04:00:00;22044,956999999999;21107,583999999999
2023-03-22 05:00:00;24700,628000000001;23781,672999999999
2023-03-22 06:00:00;26576,314999999999;25644,196
2023-03-22 07:00:00;26378,276000000002;25121,918000000001
2023-03-22 08:00:00;27246,43;25424,813999999998
2023-03-22 09:00:00;27515,606;25219,973000000002
2023-03-22 10:00:00;27675,617999999999;25113,858
2023-03-22 11:00:00;27816,933000000001;25126,493999999999
2023-03-22 12:00:00;27722,171999999999;25002,111000000001
2023-03-22 13:00:00;27690,815999999999;24985,223999999998
2023-03-22 14:00:00;27844,879000000001;25171,516
2023-03-22 15:00:00;28221,635999999999;25639,678
2023-03-22 16:00:00;28589,109;26213,311000000002
2023-03-22 17:00:00;28842,157999999999;26821,941999999999
2023-03-22 18:00:00;29854,644;28207,304
2023-03-22 19:00:00;29612,712;28044,745999999999
2023-03-22 20:00:00;27509,964;26006,404999999999
2023-03-22 21:00:00;25462,898000000001;24078,683000000001
2023-03-22 22:00:00;23638,345000000001;22426,136999999999
2023-03-22 23:00:00;22490,565999999999;21357,615000000002
2023-03-23 00:00:00;21943,136999999999;20872,144
2023-03-23 01:00:00;21626,414000000001;20603,403999999999
2023-03-23 02:00:00;21552,591;20572,096000000001
2023-03-23 03:00:00;21768,642;20804,047999999999
2023-03-23 04:00:00;22924,709999999999;21987,337
2023-03-23 05:00:00;25222,631000000001;24303,674999999999
2023-03-23 06:00:00;26904,966;25972,846000000001
2023-03-23 07:00:00;26813,386999999999;25557,027999999998
2023-03-23 08:00:00;27535,800999999999;25714,184000000001
2023-03-23 09:00:00;27927,401999999998;25631,769
2023-03-23 10:00:00;28040,146000000001;25478,385999999999
2023-03-23 11:00:00;28146,704000000002;25456,264999999999
2023-03-23 12:00:00;28042,793000000001;25322,732
2023-03-23 13:00:00;27889,745999999999;25184,154999999999
2023-03-23 14:00:00;28010,007000000001;25336,644
2023-03-23 15:00:00;28428,865000000002;25846,907999999999
2023-03-23 16:00:00;28882,709999999999;26506,911
2023-03-23 17:00:00;29020,59;27000,373
2023-03-23 18:00:00;29814,16;28166,821
2023-03-23 19:00:00;29487,91;27919,945
2023-03-23 20:00:00;27617,374;26113,813999999998
2023-03-23 21:00:00;25475,358;24091,143
2023-03-23 22:00:00;23486,790000000001;22274,581999999999
2023-03-23 23:00:00;22375,195;21242,243999999999
2023-03-24 00:00:00;22010,402999999998;20939,411
2023-03-24 01:00:00;21637,864000000001;20614,853999999999
2023-03-24 02:00:00;21542,392;20561,897000000001
2023-03-24 03:00:00;21804,171999999999;20839,577000000001
2023-03-24 04:00:00;22921,153999999999;21983,781999999999
2023-03-24 05:00:00;25018,877;24099,921999999999
2023-03-24 06:00:00;26757,675999999999;25825,556
2023-03-24 07:00:00;27044,168000000001;25787,809000000001
2023-03-24 08:00:00;27919,118999999999;26097,503000000001
2023-03-24 09:00:00;28131,27;25835,636999999999
2023-03-24 10:00:00;28308,044000000002;25746,284
2023-03-24 11:00:00;28313,096000000001;25622,656999999999
2023-03-24 12:00:00;28057;25336,938999999998
2023-03-24 13:00:00;27692,189999999999;24986,598999999998
2023-03-24 14:00:00;27619,794999999998;24946,433000000001
2023-03-24 15:00:00;27604,741999999998;25022,784
2023-03-24 16:00:00;27700,809000000001;25325,009999999998
2023-03-24 17:00:00;27755,553;25735,337
2023-03-24 18:00:00;28312,575000000001;26665,236000000001
2023-03-24 19:00:00;28364,095000000001;26796,130000000001
2023-03-24 20:00:00;26867,862000000001;25364,303
2023-03-24 21:00:00;25218,022000000001;23833,807000000001
2023-03-24 22:00:00;23706,383999999998;22494,175999999999
2023-03-24 23:00:00;22566,005000000001;21433,053
2023-03-25 00:00:00;21857,990000000002;20786,998
2023-03-25 01:00:00;21488,642;20465,633000000002
2023-03-25 02:00:00;21273,561000000002;20293,065999999999
2023-03-25 03:00:00;21260,700000000001;20296,106
2023-03-25 04:00:00;21582,723000000002;20645,349999999999
2023-03-25 05:00:00;22269,632000000001;21350,677
2023-03-25 06:00:00;23423,224999999999;22491,106
2023-03-25 07:00:00;25047,634999999998;23791,276000000002
2023-03-25 08:00:00;26397,384999999998;24575,768
2023-03-25 09:00:00;26843,013999999999;24547,381000000001
2023-03-25 10:00:00;26725,852999999999;24164,093000000001
2023-03-25 11:00:00;26526,052;23835,614000000001
2023-03-25 12:00:00;26364,579000000002;23644,517
2023-03-25 13:00:00;25962,142;23256,550999999999
2023-03-25 14:00:00;25551,987000000001;22878,625
2023-03-25 15:00:00;25480,434000000001;22898,475999999999
2023-03-25 16:00:00;25680,421999999999;23304,624
2023-03-25 17:00:00;26004,901999999998;23984,686000000002
2023-03-25 18:00:00;27155,897000000001;25508,557000000001
2023-03-25 19:00:00;27390,349999999999;25822,384999999998
2023-03-25 20:00:00;25805,709999999999;24302,151000000002
2023-03-25 21:00:00;24201,316999999999;22817,101999999999
2023-03-25 22:00:00;22776,969000000001;21564,760999999999
2023-03-25 23:00:00;21682,562000000002;20549,611000000001
2023-03-26 00:00:00;20917,252;19846,258999999998
2023-03-26 01:00:00;20551,560000000001;19528,549999999999
2023-03-26 02:00:00;20359,334999999999;19378,84
2023-03-26 03:00:00;20352,509999999998;19387,916000000001
2023-03-26 04:00:00;20568,592000000001;19631,219000000001
2023-03-26 05:00:00;21022,416000000001;20103,460999999999
2023-03-26 06:00:00;22164,422999999999;21232,304
2023-03-26 07:00:00;24133,144;22876,785
2023-03-26 08:00:00;25735,514999999999;23913,899000000001
2023-03-26 09:00:00;26357,244999999999;24061,612000000001
2023-03-26 10:00:00;26265,032999999999;23703,273000000001
2023-03-26 11:00:00;26091,329000000002;23400,889999999999
2023-03-26 12:00:00;25910,57;23190,508000000002
2023-03-26 13:00:00;25526,850999999999;22821,259999999998
2023-03-26 14:00:00;25164,244999999999;22490,882000000001
2023-03-26 15:00:00;25154,755000000001;22572,797999999999
2023-03-26 16:00:00;25513,383999999998;23137,584999999999
2023-03-26 17:00:00;25920,329000000002;23900,113000000001
2023-03-26 18:00:00;27298,036;25650,697
2023-03-26 19:00:00;27481,952000000001;25913,987000000001
2023-03-26 20:00:00;25821,076000000001;24317,516
2023-03-26 21:00:00;23926,955999999998;22542,741000000002
2023-03-26 22:00:00;22366,085999999999;21153,878000000001
2023-03-26 23:00:00;21311,019;20178,067999999999
2023-03-27 00:00:00;20801,914000000001;19730,920999999998
2023-03-27 01:00:00;20587,363000000001;19564,353999999999
2023-03-27 02:00:00;20469,595000000001;19489,099999999999
2023-03-27 03:00:00;20597,491000000002;19632,897000000001
2023-03-27 04:00:00;21736,418000000001;20799,044999999998
2023-03-27 05:00:00;23750,942999999999;22831,988000000001
2023-03-27 06:00:00;25541,907999999999;24609,788
2023-03-27 07:00:00;26211,164000000001;24954,805
2023-03-27 08:00:00;27278,182000000001;25456,565999999999
2023-03-27 09:00:00;27578,912;25283,278999999999
2023-03-27 10:00:00;27706,214;25144,454000000002
2023-03-27 11:00:00;27708,219000000001;25017,779999999999
2023-03-27 12:00:00;27642,577000000001;24922,514999999999
2023-03-27 13:00:00;27535,522000000001;24829,931
2023-03-27 14:00:00;27706,901000000002;25033,538
2023-03-27 15:00:00;28047,941999999999;25465,985000000001
2023-03-27 16:00:00;28413,847000000002;26038,048999999999
2023-03-27 17:00:00;28620,098999999998;26599,883000000002
2023-03-27 18:00:00;29670,739000000001;28023,400000000001
2023-03-27 19:00:00;29312,683000000001;27744,718000000001
2023-03-27 20:00:00;27339,549999999999;25835,991000000002
2023-03-27 21:00:00;25341,387999999999;23957,171999999999
2023-03-27 22:00:00;23713,108;22500,899000000001
2023-03-27 23:00:00;22569,731;21436,778999999999
2023-03-28 00:00:00;21935,970000000001;20864,976999999999
2023-03-28 01:00:00;21624,238000000001;20601,227999999999
2023-03-28 02:00:00;21509,23;20528,735000000001
2023-03-28 03:00:00;21664,084999999999;20699,491000000002
2023-03-28 04:00:00;22682,860000000001;21745,487000000001
2023-03-28 05:00:00;24522,536;23603,580999999998
2023-03-28 06:00:00;26068,705000000002;25136,585999999999
2023-03-28 07:00:00;26859,406999999999;25603,048999999999
2023-03-28 08:00:00;27712,425999999999;25890,809000000001
2023-03-28 09:00:00;27911,852999999999;25616,220000000001
2023-03-28 10:00:00;27891,777999999998;25330,018
2023-03-28 11:00:00;27926,687000000002;25236,249
2023-03-28 12:00:00;27852,866999999998;25132,805
2023-03-28 13:00:00;27737,428;25031,837
2023-03-28 14:00:00;27897,692999999999;25224,330000000002
2023-03-28 15:00:00;28243,476999999999;25661,52
2023-03-28 16:00:00;28675,217000000001;26299,418000000001
2023-03-28 17:00:00;28828,143;26807,927
2023-03-28 18:00:00;29887,991999999998;28240,652999999998
2023-03-28 19:00:00;29508,322;27940,357
2023-03-28 20:00:00;27448,349999999999;25944,791000000001
2023-03-28 21:00:00;25518,849999999999;24134,634999999998
2023-03-28 22:00:00;23858,956999999999;22646,749
2023-03-28 23:00:00;22714,236000000001;21581,284
2023-03-29 00:00:00;22153,884999999998;21082,892
2023-03-29 01:00:00;21733,282999999999;20710,273000000001
2023-03-29 02:00:00;21631,5;20651,005000000001
2023-03-29 03:00:00;21723,008999999998;20758,415000000001
2023-03-29 04:00:00;22766,219000000001;21828,846000000001
2023-03-29 05:00:00;24578,617999999999;23659,663
2023-03-29 06:00:00;26122,060000000001;25189,939999999999
2023-03-29 07:00:00;26928,678;25672,32
2023-03-29 08:00:00;27854,710999999999;26033,094000000001
2023-03-29 09:00:00;27973,394;25677,761999999999
2023-03-29 10:00:00;28050,870999999999;25489,111000000001
2023-03-29 11:00:00;28068,482;25378,044000000002
2023-03-29 12:00:00;27905,286;25185,223999999998
2023-03-29 13:00:00;27775,552;25069,960999999999
2023-03-29 14:00:00;27961,721000000001;25288,358
2023-03-29 15:00:00;28275,601999999999;25693,645
2023-03-29 16:00:00;28669,639999999999;26293,841
2023-03-29 17:00:00;28885,188999999998;26864,972000000002
2023-03-29 18:00:00;29910,82;28263,481
2023-03-29 19:00:00;29635,154999999999;28067,189999999999
2023-03-29 20:00:00;27584,616999999998;26081,058000000001
2023-03-29 21:00:00;25545,77;24161,554
2023-03-29 22:00:00;23892,886999999999;22680,679
2023-03-29 23:00:00;22799,692999999999;21666,741000000002
2023-03-30 00:00:00;22099,395;21028,401999999998
2023-03-30 01:00:00;21685,256000000001;20662,245999999999
2023-03-30 02:00:00;21575,16;20594,665000000001
2023-03-30 03:00:00;21761,525000000001;20796,931
2023-03-30 04:00:00;22706,420999999998;21769,048999999999
2023-03-30 05:00:00;24501,268;23582,312999999998
2023-03-30 06:00:00;26165,163;25233,043000000001
2023-03-30 07:00:00;26834,056;25577,697
2023-03-30 08:00:00;27748,901000000002;25927,285
2023-03-30 09:00:00;27988,657999999999;25693,025000000001
2023-03-30 10:00:00;28095,349999999999;25533,59
2023-03-30 11:00:00;28130,884999999998;25440,447
2023-03-30 12:00:00;27946,791000000001;25226,728999999999
2023-03-30 13:00:00;27805,958999999999;25100,367999999999
2023-03-30 14:00:00;27938,332999999999;25264,970000000001
2023-03-30 15:00:00;28259,074000000001;25677,116999999998
2023-03-30 16:00:00;28565,375;26189,577000000001
2023-03-30 17:00:00;28724,214;26703,998
2023-03-30 18:00:00;29831,349999999999;28184,010999999999
2023-03-30 19:00:00;29490,333999999999;27922,368999999999
2023-03-30 20:00:00;27611,383999999998;26107,825000000001
2023-03-30 21:00:00;25670,274000000001;24286,059000000001
2023-03-30 22:00:00;23953,399000000001;22741,190999999999
2023-03-30 23:00:00;22846,98;21714,028999999999
2023-03-31 00:00:00;22114,932000000001;21043,938999999998
2023-03-31 01:00:00;21774,103999999999;20751,094000000001
2023-03-31 02:00:00;21654,948;20674,453000000001
2023-03-31 03:00:00;21888,356;20923,761999999999
2023-03-31 04:00:00;22857,82;21920,447
2023-03-31 05:00:00;24665,272000000001;23746,316999999999
2023-03-31 06:00:00;26183,743999999999;25251,624
2023-03-31 07:00:00;26910,724999999999;25654,366999999998
2023-03-31 08:00:00;27815,701000000001;25994,083999999999
2023-03-31 09:00:00;28062,258999999998;25766,626
2023-03-31 10:00:00;28203,550999999999;25641,791000000001
2023-03-31 11:00:00;28131,178;25440,740000000002
2023-03-31 12:00:00;27982,404999999999;25262,344000000001
2023-03-31 13:00:00;27634,759999999998;24929,169000000002
2023-03-31 14:00:00;27571,358;24897,994999999999
2023-03-31 15:00:00;27574,494999999999;24992,538
2023-03-31 16:00:00;27644,708999999999;25268,91
2023-03-31 17:00:00;27717,703000000001;25697,486000000001
2023-03-31 18:00:00;28516,925999999999;26869,587
2023-03-31 19:00:00;28427,577000000001;26859,612000000001
2023-03-31 20:00:00;26900,195;25396,635999999999
2023-03-31 21:00:00;25479,009999999998;24094,794000000002
2023-03-31 22:00:00;24040,819;22828,611000000001
2023-03-31 23:00:00;22843,446;21710,494999999999
