Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-20 18:00:00;15070,534;-1,466;-2;0;-21;15095;919;1355;1190;0;343,18299999999999;604;1388;301;0;3833,444;2162,886;338,822;456,23500000000001;39,140999999999998
2022-12-20 19:00:00;15198,267;-1,7330000000000001;-2;0;-10;15212;919;1290;1214;0;344,27600000000001;605;1851;301;372,5;4491,116;2188,576;11,423999999999999;392,00700000000001;39,954000000000001
2022-12-20 20:00:00;15212,267;-1,7330000000000001;-2;0;-34;15250;919;1320;1206;0;347,05900000000003;602;626;0;74,5;4477,2169999999996;2028,316;0;386,25400000000002;38,030000000000001
2022-12-20 21:00:00;15101,601000000001;-2,399;-2;0;-131;15237;919;1279;862;0;313,68799999999999;600;0;0;0;4157,4859999999999;1858,7619999999999;0;370,13900000000001;35,911000000000001
2022-12-20 22:00:00;15107,493999999999;-3,4660000000000002;-2;0;-328;15440,959999999999;919;1259;563;0;7,6820000000000004;605;21;-31,667000000000002;0;3618,6529999999998;1660,5419999999999;0;104,94799999999999;34,494999999999997
2022-12-20 23:00:00;14277,534;-3,4660000000000002;-2;0;-964;15247;919;1318;570;0;0;603;0;-38,332999999999998;0;3067,424;1526,9939999999999;0;64,009;14,803000000000001
2022-12-21 00:00:00;14120,666999999999;-3,3330000000000002;-2;0;-1120;15246;919;1327;602;0;0;605;0;0;0;2376,759;1412,7249999999999;0;33,979999999999997;27,071000000000002
2022-12-21 01:00:00;13672,666999999999;-3,3330000000000002;-2;0;-1753;15431;919;1320;602;0;0;603;0;0;0;2316,8760000000002;1357,643;0;34,020000000000003;34,648000000000003
2022-12-21 02:00:00;13516,666999999999;-3,3330000000000002;-2;0;-2072;15594;919;1312;607;0;0;604;0;0;0;2089,54;1349,5050000000001;0;33,987000000000002;35,670999999999999
2022-12-21 03:00:00;13572,364;-3,0659999999999998;-2;0;-2369;15946,43;919;1310;516;0;0;603;0;0;0;2083,386;1406,596;0;33,979999999999997;35,448999999999998
2022-12-21 04:00:00;14195,800999999999;-3,1989999999999998;-2;0;-2241;16442;919;1311;521;0;0;603;0;0;0;2144,6900000000001;1346,4960000000001;0;34,207000000000001;34,465000000000003
2022-12-21 05:00:00;15903,951000000001;-3,5990000000000002;-2;0;-661;16570,549999999999;919;1333;595;0;0;601;0;0;0;2362,9540000000002;1382,7159999999999;22,564;166,364;32,542999999999999
2022-12-21 06:00:00;16288,934000000001;-3,0659999999999998;-2;0;-571;16865;919;1380;597;0;0;604;0;0;0;2345;1449,268;423,89400000000001;271,70499999999998;32,018999999999998
2022-12-21 07:00:00;16443,673999999999;-3,4660000000000002;-2;0;-505;16954,139999999999;920;1372;571;0;0;603;0;0;0;2825,3330000000001;1538,3099999999999;1058,403;325,23099999999999;34,509999999999998
2022-12-21 08:00:00;16724,667000000001;-3,3330000000000002;-2;0;-174;16904;920;1362;588;0;0;606;98;0;0;2732,0100000000002;1569,7539999999999;1458,8399999999999;397,83100000000002;36,890000000000001
2022-12-21 09:00:00;16894,337;-3,3330000000000002;-2;0;-235;17134,669999999998;919;1354;648;0;0;604;0;0;0;2734,5909999999999;1430,5350000000001;1631,662;403,76499999999999;37,262999999999998
2022-12-21 10:00:00;16963,667000000001;-3,3330000000000002;-2;0;-267;17236;920;1357;324;0;0;603;0;0;0;2842,3490000000002;1172,431;1718,7339999999999;428,34399999999999;36,874000000000002
2022-12-21 11:00:00;16711,800999999999;-3,1989999999999998;-2;0;-145;16862;920;1367;0;0;0;603;58;0;0;2560,0749999999998;956,03499999999997;1841,327;427,37900000000002;35,771999999999998
2022-12-21 12:00:00;17039,297000000002;-3,3330000000000002;-2;0;-29;17073,630000000001;920;1363;0;0;0;603;455;0;0;2933,886;844,81100000000004;1848,78;461,81700000000001;32,228999999999999
2022-12-21 13:00:00;16948,667000000001;-3,3330000000000002;-2;0;-30;16984;919;1376;0;0;0;602;405;0;0;3422,2060000000001;868,80799999999999;1874,5820000000001;481,84699999999998;35,155000000000001
2022-12-21 14:00:00;17033,800999999999;-3,1989999999999998;-2;0;-34;17073;919;1390;0;0;0;604;152;0;0;3335,0590000000002;930,61400000000003;1714,0509999999999;497,77999999999997;36,222999999999999
2022-12-21 15:00:00;17014,667000000001;-3,3330000000000002;-2;0;-27;17047;920;1413;0;0;0;604;113;0;0;3781,3009999999999;1012,874;1599,1610000000001;496,36900000000003;37,704000000000001
2022-12-21 16:00:00;16823,934000000001;-3,0659999999999998;-2;0;-21;16850;919;1403;0;0;0;605;1040;0;0;4006,7289999999998;1153,2090000000001;1406,4849999999999;490,34800000000001;37,055999999999997
2022-12-21 17:00:00;17042,667000000001;-3,3330000000000002;-2;0;-15;17063;919;1397;0;0;0;604;1614;0;0;3997,6550000000002;1338,6980000000001;933,09100000000001;473,94200000000001;34,798999999999999
2022-12-21 18:00:00;17122,580999999998;-3,1989999999999998;-2;0;-18;17145,779999999999;919;1373;0;0;0;603;1466;228;0;3893,444;1418,8150000000001;352,60599999999999;419,81299999999999;26,658999999999999
2022-12-21 19:00:00;17218,534;-3,4660000000000002;-2;0;-10;17234;919;1179;0;0;0;604;2100;228;0;3491,116;1500,539;19,756;338,88299999999998;31,338999999999999
2022-12-21 20:00:00;17036,800999999999;-3,1989999999999998;-2;0;-10;17052;919;1218;0;0;0;604;1975;0;0;3477,2170000000001;1494,2529999999999;0;331,50999999999999;35,670000000000002
2022-12-21 21:00:00;16991,934000000001;-3,0659999999999998;-2;0;-85;17082;919;1459;0;0;0;604;385;0;0;3757,4859999999999;1510,5519999999999;0;308,06400000000002;33,587000000000003
2022-12-21 22:00:00;16844,954000000002;-3,0659999999999998;-2;0;-350;17200,02;919;1320;0;0;0;604;0;0;0;3418,6529999999998;1296,731;0;53,759999999999998;25,077000000000002
2022-12-21 23:00:00;15904,557000000001;-3,3330000000000002;-2;0;-1126;17035,889999999999;919;1292;0;0;0;605;0;0;0;2967,424;1198,827;0;37,084000000000003;24,957999999999998
